compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI5412,-0.21247878191901926,13.481579443069265,-0.6243849260776252,0.5358149104244809,0.7475685156574642,-7.855859091571089
QI4814,0.3578807183341439,12.70146274317349,0.6242285006992637,0.5359166133431809,0.747580374891418,-7.8559580819496695
QI7197,-0.23084768664730504,13.585720195179254,-0.6238378513311027,0.536170645422827,0.7478046856088498,-7.8562051895696134
QI796,-0.41409392957935154,14.656599791867146,-0.6227482900528049,0.5368794989260999,0.7485308178882459,-7.8568935960216555
QI4407,-0.05899100294937476,12.074882672535525,-0.6227420680201532,0.536883548296955,0.7485308178882459,-7.856897523834333
QI1046,0.04860622278064142,14.305224842360573,0.6226073300109745,0.5369712412578191,0.7485308178882459,-7.856982571102827
QI5420,-0.031155694296224112,16.421532811595373,-0.6217428829663858,0.537534035997147,0.7491851438285171,-7.857527784530792
QI3330,-0.22732626303537984,13.719772357269541,-0.6212596331347124,0.5378487876464162,0.7492891410942625,-7.8578322499675135
QI4808,0.06276016026818709,13.02788291981417,0.6212403518233222,0.5378613479946645,0.7492891410942625,-7.857844393093533
QI6034,0.18647810644797147,16.720144217506597,0.621198056295241,0.5378889009376342,0.7492891410942625,-7.857871028986519
QI3279,-0.16482858167860215,16.56451795042116,-0.6209558392370296,0.538046704647053,0.7493788188876561,-7.858023532524133
C18:1 SM,0.052155912440696284,21.687601624366184,0.6206508047091293,0.538245468021832,0.7495255032991519,-7.858215503850806
QI4614,-0.34952400139108697,11.457178880551261,-0.6195859822796159,0.5389396156279507,0.7502421288950177,-7.858884916651608
QI7158,-0.4263835885732359,13.667597357407693,-0.6195654281654013,0.5389530192344337,0.7502421288950177,-7.858897827131503
QI4113,0.3502701256703027,11.2578628649611,0.6194309909256219,0.539040691786808,0.7502421288950177,-7.858982259677643
QI4276,-0.33930730266575004,10.426280058170217,-0.6192733161696384,0.539143528006509,0.750255072543409,-7.859081263497951
QI4753,0.14948644791947174,15.541863026965999,0.6187850106441105,0.5394620678151725,0.7505681259228965,-7.859387713098964
QI492,0.06414776634660058,12.475266648031988,0.618495488426334,0.5396509800334912,0.7506866298315783,-7.859569298700962
QI1156,0.18891290845080633,12.461735546588507,0.6183491901372847,0.5397464522055844,0.7506866298315783,-7.859661023881174
QI4419,0.09213778608195611,17.417999547373594,0.6182242219830846,0.5398280115781752,0.7506866298315783,-7.859739358759615
QI902,0.06954923282592418,13.921927942138076,0.6179878805571687,0.5399822752250734,0.750770987966773,-7.859887464226661
QI6901,-0.08365175877104036,20.76425351437501,-0.6170619611248367,0.5405868571723005,0.7514813139305064,-7.860467164400486
QI5761,0.37007871556811445,12.274971113503474,0.6166619617053718,0.5408481465116892,0.7516656602647277,-7.860717332336977
QI1237,-0.09846866247679031,11.827334787068825,-0.6165720419522258,0.540906893286125,0.7516656602647277,-7.860773548092692
QI1674,0.2568017016768902,15.313511889270778,0.6160424663409071,0.5412529450414795,0.7520162605539072,-7.86110446327822
QI763,-0.3481531626561569,12.623426247163016,-0.6153343227060514,0.5417158613305724,0.7524659747720626,-7.861546523798031
QI7105,-0.493490283253438,14.623550865891719,-0.6152603270573492,0.5417642443970404,0.7524659747720626,-7.861592686970451
QI6170,0.1841307567154793,16.33455196770644,0.6150305428147214,0.5419145062156102,0.7525443653662413,-7.861736006191686
QI88,0.017805973702245126,15.159767740006764,0.6148828814054437,0.5420110771803138,0.752548182458594,-7.86182807666403
QI2364,0.37878578143552133,11.635639530815977,0.6145414590821794,0.5422344023880015,0.7527279580398338,-7.8620408786528495
QI3168,0.10370231433382493,13.600292646917374,0.6143252102363651,0.542375875910869,0.7527940648349335,-7.8621756023853715
QI4952,-0.3151982739355539,12.52338442950433,-0.6140427173924929,0.5425607160751221,0.7528145904815912,-7.862351526212299
QI6711,-0.06041331344679435,12.24745099149786,-0.6140157313819699,0.5425783752118287,0.7528145904815912,-7.86236832772765
QI6284,0.5005168521565011,15.145442388956402,0.6131399055339768,0.5431516603292343,0.753204348315922,-7.862913224108767
QI4382,0.4024227243706697,11.024682031613654,0.6129859351972115,0.5432524762643388,0.753204348315922,-7.8630089380556045
QI7599,-0.07954291583758888,11.32927870676325,-0.6129165405318787,0.5432979173174506,0.753204348315922,-7.863052068760764
QI3321,0.08027071110072725,11.871470291021124,0.612875118533506,0.543325042228322,0.753204348315922,-7.863077811394031
QI6971,0.06133520137954385,13.810175544344576,0.6128693698008174,0.5433288068016362,0.753204348315922,-7.863081383938364
QI2559,0.2840379166253548,12.479699302052037,0.6126299455932325,0.5434856063536534,0.7532915238573793,-7.863230144655785
QI4312,-0.2049018978036692,14.799139364512738,-0.6111784629244708,0.5444366858085633,0.754479380938232,-7.864130768070126
QI4242,-0.19119270410181244,15.01818060535949,-0.6103932132672313,0.5449515754061909,0.7550624609316042,-7.864617129300886
QI5126,-0.11390429394731427,14.984696063121236,-0.6099440257264214,0.5452462211536262,0.7553402314116124,-7.864895067142511
QI481,-0.08813884526435167,13.620707663202698,-0.60885892544378,0.5459583335877748,0.7561961308422623,-7.8655656512596925
QI6818,0.11309422394258739,13.695625576706782,0.6085120864291952,0.546186052388822,0.7562795131174086,-7.865779747926238
C18:0 SM,0.04069388607296176,23.13772611159418,0.6084800191530603,0.5462071087756075,0.7562795131174086,-7.865799536352112
QI2995,-0.22584880740551228,12.179386450264898,-0.6076672852495127,0.5467409147437801,0.7568879663720849,-7.866300725135447
QI4707,-0.09537686911156129,16.254567884041126,-0.6072219355180323,0.547033535277778,0.7570459419149581,-7.866575079990409
QI7598,-0.08482572055881832,15.2830509703868,-0.6072063231635171,0.5470437949556286,0.7570459419149581,-7.86658469429709
QI2725,0.16549061518688823,13.119133445705216,0.6061492554059242,0.5477386779060837,0.7578768217154902,-7.867235086642451
QI3844,0.36045361172124224,12.249012312880724,0.6049521407003033,0.5485261692536447,0.7588355301109839,-7.86797030281699
QI2510,-0.04166382599957963,15.078434554816473,-0.6045255913237771,0.5488069038652835,0.759092977393247,-7.868231926010711
QI3594,0.20773551031704152,13.448971319393447,0.6040189730613242,0.5491404315212751,0.7594233450400254,-7.8685424237630075
QI5679,0.585408252907234,10.696858233556004,0.6038560847196788,0.5492476896414589,0.759440737564927,-7.8686422009356045
QI1708,0.1711788796370577,14.435449246450142,0.6030015298114705,0.5498105693036984,0.7599711081276496,-7.86916522491861
QI1736,0.0963514236325338,17.80379380087283,0.6029860579438621,0.5498207630550742,0.7599711081276496,-7.8691746876532545
QI32,-0.036074350648634734,12.03832455525802,-0.6028024125915687,0.549941766492181,0.760007393010645,-7.86928698859711
QI7626,-0.06354137820420469,11.56695530871703,-0.6019544891921856,0.5505006373143659,0.7606269637294492,-7.8698050662707795
QI7368,-0.07147287027961013,11.523152359862868,-0.6018344986998894,0.550579747090535,0.7606269637294492,-7.86987832208987
QI5116,0.0364851639325785,14.696948303803465,0.6013132028518718,0.5509235049705941,0.7607909223993307,-7.870196413668723
QI6874,-0.054547186179862095,12.933997512868176,-0.6012091451117855,0.5509921368214918,0.7607909223993307,-7.870259876645305
QI6575,0.4853331694800449,12.44924365965045,0.6011150198853858,0.5510542213840914,0.7607909223993307,-7.870317272661193
QI372,-0.03934105683954314,13.277187087056374,-0.6010792316200589,0.5510778280937678,0.7607909223993307,-7.870339093440112
QI128,-0.023123162271254216,14.363769425467224,-0.6008834943740577,0.5512069497134252,0.7608323931167885,-7.870458415538363
QI7245,-0.10880655273911088,14.533819314881516,-0.6007461244841865,0.5512975774585183,0.7608323931167885,-7.870542133891248
QI2728,0.3931386674733499,12.663514381538715,0.6003658071870874,0.5515485257621479,0.761047776559124,-7.870773815366385
QI4072,-0.20230531394173923,10.184741534756824,-0.5999976783818466,0.5517914870394218,0.7612520670008949,-7.870997934546399
QI605,-0.1056845128978523,13.090348610147363,-0.5990200369594466,0.5524369849441995,0.7619010261294061,-7.871592473175946
QI5124,-0.05965864325882997,13.036402986638613,-0.5989975149454969,0.5524518598639354,0.7619010261294061,-7.871606158388762
QI7086,0.1351809652310152,15.26538746284272,0.598538456952158,0.5527550943236619,0.7621881745865725,-7.871884988895073
QI5473,0.2678116083422619,12.6472152259958,0.5977775681094616,0.5532578919230373,0.7627503525463531,-7.872346687893973
cholesterol,0.05686368833575628,21.702871297513457,0.5973496498409634,0.5535407636434733,0.7628271739664477,-7.8726060904148945
QI5405,-0.0560669886438383,17.20193453865645,-0.5972332715192218,0.5536177072430568,0.7628271739664477,-7.87267660695879
QI3048,-0.060163522330965336,12.648013377657923,-0.5972039228150037,0.5536371120145585,0.7628271739664477,-7.872694387942632
QI5272,0.1327405561999928,13.91915595232706,0.596874704086656,0.5538548084643466,0.7628271739664477,-7.872893787060713
QI2001,-0.08709567512211436,18.39947306544129,-0.5968628740146594,0.553862631928479,0.7628271739664477,-7.872900950212552
QI5577,-0.13402568826854377,14.28227106034,-0.5967841067572092,0.5539147237274455,0.7628271739664477,-7.872948640517252
QI3224,-0.28030397102433646,12.162109800911752,-0.5966864062308337,0.5539793402760951,0.7628271739664477,-7.87300778553506
QI7213,-0.13411975574641133,14.59388454049797,-0.5963015559973358,0.5542339072680966,0.7630358593917486,-7.87324066993362
QI125,-0.021320944665950137,15.02404163181808,-0.5961696828844939,0.5543211510629247,0.7630358593917486,-7.873320436329942
QI1082,0.04282554077358114,12.909491442865257,0.5951807068827029,0.5549756535944473,0.7636020220694377,-7.873918087874572
QI6304,0.21792656691531143,14.470329998772817,0.5951297752703258,0.5550093706431549,0.7636020220694377,-7.873948840127692
QI6962,0.516382618759792,12.996686675126574,0.5951166630273778,0.5550180511987062,0.7636020220694377,-7.873956756815769
QI1439,0.15569936498515347,12.995085623673333,0.5948932196044433,0.5551659855903619,0.7636745618968089,-7.874091637348054
QI2562,-0.28903183507359564,12.383552384122304,-0.5946900381860372,0.5553005225256131,0.7637111787331361,-7.874214243598728
QI4516,-0.316731309903453,12.842009693883137,-0.5945291574871131,0.5554070616766598,0.7637111787331361,-7.874311295019889
QI2752,0.08969123068239071,15.516015857852533,0.5944216724231315,0.5554782466935688,0.7637111787331361,-7.874376121094695
QI3515,-0.13984092943417537,14.671801466276076,-0.5935792512616086,0.5560363238074663,0.764347447002517,-7.8748838006309
QI7433,-0.12149248751297037,10.668744741007124,-0.5934130905095494,0.556146433478296,0.7643678106458897,-7.874983852738324
QI6655,-0.02136726260074795,17.351503258514352,-0.5930998453976793,0.5563540414621659,0.7644910558580591,-7.875172395397735
QI4973,0.7105519940564182,12.148118009135878,0.5929427255375883,0.5564581898039258,0.7644910558580591,-7.875266929200141
C38:6 PS,-0.7931844330923887,16.26982263634766,-0.5927151441019854,0.5566090617220014,0.7644910558580591,-7.8754038137307685
QI4755,0.10004338423989623,15.260129340133068,0.5927026422744852,0.5566173502320241,0.7644910558580591,-7.875411331769863
QI3046,-0.13974397531219473,12.614412691489937,-0.5917573840451704,0.5572442217866603,0.7651513613882815,-7.875979316217598
QI7403,-0.09346413665272202,13.678920830691748,-0.5916900369412915,0.5572888982957662,0.7651513613882815,-7.876019749568091
QI517,-0.08420267903615297,16.429421224144967,-0.591291734093009,0.5575531601465653,0.7653831760286839,-7.876258787147793
QI1071,-0.0223961573646676,17.46550485346245,-0.590694627266462,0.5579494408185364,0.7657961096518618,-7.876616838545099
QI3113,-0.241872628902696,13.641830129473078,-0.5897408509738741,0.558582726085525,0.7665341395948667,-7.877188026741165
QI5685,-0.70794022926294,11.624798397643708,-0.5894009926722328,0.5588084715630788,0.7667127523789694,-7.877391338436588
QI7161,0.18960197470959628,13.545813693154543,0.5891357765114443,0.5589846690946847,0.7668233334716036,-7.877549917291604
QI823,0.03576529255800054,14.418427216132413,0.5884870391797199,0.5594157784631295,0.7672835087299524,-7.87793751650489
QI1437,0.06730531339383461,17.36190274431687,0.5883327520681283,0.5595183324328181,0.7672929636593664,-7.878029636168015
QI2618,0.15678832803753195,15.580125237191284,0.5881369229670825,0.5596485127990435,0.7673402942155775,-7.878146524954551
QI2516,0.2513155902687547,11.980323836026392,0.5879371184366706,0.5597813515893642,0.7673912529650128,-7.878265747203877
QI1945,0.11824440263963965,16.46485482336514,0.5869656779112181,0.560427433561952,0.7680858222666223,-7.878844832671169
QI7663,-0.14572217652814778,12.267846913502769,-0.586790651108313,0.5605438795302747,0.7680858222666223,-7.878949067788627
QI2684,0.032571993314221004,16.546322701668352,0.5867434415424302,0.5605752903065462,0.7680858222666223,-7.878977177645526
QI6366,0.16390066764118671,16.2701090236471,0.5863792520733437,0.5608176326373705,0.7681127852930641,-7.879193951180673
QI7181,-0.38986131327717644,13.119481260817306,-0.5862864835440128,0.5608793719343677,0.7681127852930641,-7.879249147885335
QI1459,0.09952882109168293,14.560393549328492,0.5862821486015136,0.5608822570080385,0.7681127852930641,-7.879251726939432
QI3098,-0.1710054630282798,14.446103034671086,-0.5858241976955239,0.5611870831837122,0.7683990430550625,-7.879524077084837
QI1195,0.3520858324614089,13.947230176237957,0.5851465993313978,0.5616382658464173,0.7688855658566501,-7.879926670845362
QI631,-0.39597302490046005,11.767386035446368,-0.5839769262577982,0.5624175268066189,0.7697696315360156,-7.880620551560945
QI7005,-0.03861488087339282,10.187863512118831,-0.5838892252755831,0.5624759768648033,0.7697696315360156,-7.880672523047619
QI7487,-0.0384224478221995,16.386583277739966,-0.5835652676797657,0.5626919111846418,0.769815358066355,-7.880864433333724
QI2109,-0.2817955824821645,15.282793790604762,-0.5835138821327258,0.56272616609337,0.769815358066355,-7.880894864157598
QI84,-0.019390309147548024,15.202828393904424,-0.5832637961559264,0.5628928946426869,0.769815358066355,-7.881042928917696
QI2967,-0.04562343883177711,13.536708880878873,-0.5832566519411986,0.5628976579459374,0.769815358066355,-7.8810471577715875
QI4104,0.04630223057985816,19.82274515532518,0.5831050886874322,0.562998715334261,0.769815358066355,-7.881136860154082
QI7612,-0.033140060027378127,14.428150728961171,-0.5829753328440634,0.5630852394683088,0.769815358066355,-7.881213637648756
QI6646,0.13890387747798272,15.511852848631639,0.5818446727622171,0.5638394705139036,0.7707151317300648,-7.88188194627472
QI5203,-0.04377719576647365,13.507060439733811,-0.5808049298809164,0.5645334983654025,0.7715323207341784,-7.8824953892498035
QI2084,0.8946626301454472,13.015566566099636,0.5803685276276845,0.564824923580932,0.7717662204565158,-7.8827525427559
QI725,-0.14405505932998253,13.901476756674347,-0.5802604921674503,0.5648970802019952,0.7717662204565158,-7.882816174147749
QI682,0.13265359112661557,14.133598589881071,0.5797321314733392,0.5652500372127913,0.7721027863577432,-7.883127203418245
QI1848,0.043547390182745005,22.776917807851287,0.5796035470569214,0.5653359511630751,0.7721027863577432,-7.883202854833395
QI1228,-0.057945193819927354,15.402044882159961,-0.5783666616831616,0.566162710877802,0.7731002900835632,-7.883929721289077
QI7716,-0.41562130580797607,10.647863483647226,-0.5774573146639704,0.5667709206719902,0.7737990731421334,-7.884463132476775
QI1138,0.07023387927302593,14.04860431830894,0.5771361356905453,0.5669858163542437,0.773960727191523,-7.88465133455068
QI95,0.033665982458252586,12.7971560881207,0.5762089360008148,0.56760641778602,0.7746760382953319,-7.885194070118422
QI3923,-0.3055983315125328,10.896163064462055,-0.5760334803169903,0.5677238932519257,0.7747045504888901,-7.885296676339233
QI4060,0.04009055204371492,14.013694413010347,0.5755255044602199,0.5680640739372715,0.7750369003318345,-7.885593566475033
QI3646,0.05773517495541647,12.593933783866072,0.5753370807151139,0.5681902830340606,0.7750772551388095,-7.885703626550207
QI2026,-0.07868743178528348,19.275027905205473,-0.5748174288336498,0.5685384258209714,0.7754202879629334,-7.886006976308312
QI271,0.026480485022897682,14.564252615038594,0.5738227824950064,0.5692050876634227,0.7761975532384076,-7.88658685448952
QI2057,0.05603694448473817,18.81229756934082,0.5735324387451611,0.5693997635452065,0.7763310391630294,-7.886755938351817
QI3504,-0.09314110176499923,13.326733434836086,-0.5733262609281587,0.5695380260577049,0.7763792524179566,-7.886875956414272
QI4549,-0.1855836773474664,14.095815350642724,-0.5731910427177335,0.5696287121904593,0.7763792524179566,-7.886954645156967
QI1612,0.34179219990769205,14.070969114880873,0.5728007820250605,0.5698904864632933,0.7765369493192839,-7.88718165060972
QI2988,-0.08100184124440624,14.220102252190435,-0.5727256749275743,0.569940872704205,0.7765369493192839,-7.8872253211787635
QI2281,0.13434733597954107,16.937194495042622,0.5724729756491904,0.570110414353968,0.7765369493192839,-7.887372210269
QI4750,0.14250376962124278,15.081300129816512,0.5723621673125413,0.5701847660297262,0.7765369493192839,-7.887436600840105
QI2135,-0.4022714843020978,14.021632297685636,-0.5722970237444474,0.5702284791784792,0.7765369493192839,-7.887474449951228
C47:2 TAG,0.26892701824930754,15.949292175979588,0.5721521931112685,0.5703256705012658,0.7765374644526657,-7.887558582908592
QI2708,0.18364283524925895,13.46401020186118,0.5716864960082896,0.5706382407709184,0.7765638832511933,-7.887828967022097
QI860,-0.0671890806338844,13.09993936204682,-0.5716661027973655,0.5706519303809701,0.7765638832511933,-7.887840802384355
QI7521,-0.18442139641651423,12.119928080785309,-0.5715104197249227,0.5707564430815923,0.7765638832511933,-7.887931140599225
QI3897,0.10514823411648777,17.36781358388446,0.5713261321467872,0.5708801706884612,0.7765638832511933,-7.888038045848663
QI563,0.12093717310074581,16.872962970612605,0.5711924911082787,0.5709699033346801,0.7765638832511933,-7.888115549805688
QI4057,-0.05811166330193984,12.103999674459752,-0.5711735921139345,0.5709825935373013,0.7765638832511933,-7.888126508672626
QI5230,-0.5306227563159265,10.890661154612646,-0.5710539786295562,0.5710629142327684,0.7765638832511933,-7.8881958600780075
QI7238,-0.13721419349427144,11.661520331809397,-0.5709695606222256,0.5711196044506657,0.7765638832511933,-7.888244796685285
QI7301,-0.052264754430030536,13.330097573062494,-0.5706207646178553,0.5713538649724992,0.7766455617678613,-7.888446916118918
QI7430,-0.0542028651468236,14.70696014355537,-0.570591789555701,0.5713733275142936,0.7766455617678613,-7.888463701046217
QI6861,0.03172990236325468,15.326728180191505,0.5699124563900497,0.571829729110481,0.7771342353770194,-7.888856990678167
QI2972,0.055268849335888603,11.85818559191807,0.5696699613700298,0.571992689900795,0.7772240158723152,-7.88899726779654
QI7479,-0.29995009433631026,10.332665414005834,-0.5691702452743774,0.5723285797884791,0.7774034946574092,-7.889286155345188
QI4995,-0.1143873936219002,13.013326842067062,-0.569118438163929,0.5723634080864483,0.7774034946574092,-7.889316090931446
QI861,0.05104348364319122,12.250378433009342,0.569040896095706,0.5724155391405883,0.7774034946574092,-7.889360891878494
QI3752,-0.05493890542863156,11.381330138125039,-0.5686901160069016,0.572651395635165,0.7775921524275704,-7.88956348459551
QI2047,-0.3702161959882986,14.380662869405224,-0.5684347326715098,0.5728231396210981,0.7776937039439452,-7.889710903646281
QI354,-0.05371204601572366,12.1273190919829,-0.5682486400220541,0.5729483019355437,0.777731990154848,-7.889818283858472
QI2186,0.02028662624954336,22.184245407677608,0.5673383416153467,0.5735607448130126,0.7784315963020598,-7.890343050516239
QI7318,0.14697455974723717,13.727601470373786,0.5668637257392196,0.5738801908521449,0.7787333802783039,-7.890616327443227
QI1836,-0.10862996465711916,16.984939359220956,-0.565891527206733,0.5745348137027491,0.7794898072919064,-7.89117540221164
QI7437,-0.14904476426012891,17.143730927169656,-0.5653415460444727,0.5749053017193129,0.7798605488061235,-7.891491257222343
QI3378,0.17558846227468372,13.421598510810826,0.5647071523800602,0.5753327986086011,0.7802053927205107,-7.891855214882579
QI1456,0.04822206152389974,12.20684098426158,0.5646756102927094,0.5753540578408952,0.7802053927205107,-7.891873300377161
QI3011,-0.20567559591926,14.283862621945593,-0.5643676592251929,0.5755616357654005,0.7803549493702295,-7.892049820048536
QI5093,-0.022195769315890956,13.6838250624858,-0.5641770083877657,0.5756901645139261,0.7803972975437217,-7.892159054900669
QI7611,0.04752902752646726,12.854538172317847,0.5636951830732322,0.5760150534325994,0.7807057694462454,-7.892434958411034
QI7545,-0.1535123909316951,12.765198779425365,-0.5631640299138448,0.5763733074592692,0.7810593510949144,-7.892738839117229
QI2007,-0.1040874118884112,18.504900820384577,-0.5628014827331798,0.5766179021016837,0.7812588163441901,-7.8929460958207045
QI7126,0.12502344164660428,15.918193470219286,0.5618957576604667,0.5772291766281137,0.7819549443901537,-7.8934632957424835
QI5774,-0.039653919773599,12.92257988143708,-0.5613064539682452,0.5776270679987052,0.7822487314901694,-7.893799367746416
QI7980,0.037790253586374334,12.307734781388707,0.5611833366973303,0.577710212326468,0.7822487314901694,-7.893869536019723
QI7714,-0.09769404095621326,17.824996936821993,-0.561141270924917,0.5777386217862814,0.7822487314901694,-7.893893507106989
QI6661,0.12981534608043255,12.96254490048265,0.5607005263928154,0.5780363231535205,0.782519721183863,-7.894144557996143
QI1883,0.06089900181207497,17.68610605619816,0.5605326190711468,0.5781497560104647,0.7825412070469013,-7.894240147971106
QI3006,-0.0650082756809951,14.724609641700674,-0.5602725393321746,0.5783254790505116,0.7825475914472354,-7.894388156225951
QI154,-0.035638643446121776,12.493839392887985,-0.560236845608858,0.5783495975687833,0.7825475914472354,-7.894408463815729
QI556,-0.0488118333554759,12.376060696807633,-0.5598879514406168,0.5785853738057798,0.782734572996485,-7.894606896591112
QI2206,-0.0604655780938792,14.937520237864959,-0.5597217837753649,0.57869768330764,0.7827544886695752,-7.8947013612774635
QI5748,-0.4113310339535552,11.436457300252053,-0.559452188000826,0.5788799204515288,0.7828689667748631,-7.894854565077524
QI4201,0.39046261770500834,11.83451003440265,0.5592483094114882,0.5790177536746345,0.7828815209777891,-7.894970375348698
QI5813,0.07394269964463973,17.41140189912501,0.5591497198453395,0.579084411415188,0.7828815209777891,-7.895026362806263
QI7858,-0.022164647500053647,14.284433585293487,-0.5587859146687187,0.5793304173425471,0.7830821161955798,-7.89523287788952
QI1504,0.11804481074674023,14.529605664997435,0.5585359878296877,0.5794994479298496,0.7831339968984169,-7.895374672884192
QI6339,0.05755430514156501,18.06362595984202,0.5583633629961521,0.5796162116105863,0.7831339968984169,-7.895472574412915
QI6920,-0.1998567154709736,13.436086793066563,-0.5581637830307145,0.5797512220413152,0.7831339968984169,-7.895585725978278
QI1408,0.11420689632543457,12.80699250526764,0.5581517819592026,0.5797593409279141,0.7831339968984169,-7.8955925286979864
QI4740,0.09216705834759509,11.892421556498073,0.5579058350583173,0.5799257394957202,0.7832126663804558,-7.8957319101709365
QI668,0.298651592654668,14.201670780282551,0.5577770632376555,0.5800128710011105,0.7832126663804558,-7.895804862788579
QI2739,0.05615067300185572,16.429125500126002,0.5573270232766386,0.5803174337022613,0.7834555790451836,-7.896059691953449
QI7124,0.5443630107645152,10.42511582437902,0.5572226004281559,0.5803881125403916,0.7834555790451836,-7.896118791047785
QI865,-0.07893735828588255,13.353041850611625,-0.556923549701548,0.5805905488226497,0.7835969698984474,-7.896287981269112
QI1232,-0.041878548446833364,12.19748490998035,-0.5564193566167848,0.5809319296430799,0.783842633902452,-7.896573029759062
QI4694,-0.1379375612367042,13.29488106009698,-0.5563660678542316,0.580968016276035,0.783842633902452,-7.896603142010287
QI7322,-0.16695447597141566,10.128250658496178,-0.5561536720224678,0.5811118594791627,0.7839048477770542,-7.896723133770171
QI1030,-0.10067547654402631,15.60042112395992,-0.555329380265451,0.5816702673745013,0.7845261837247143,-7.897188385011655
QI886,0.1805656983444468,11.625730918571504,0.5548290446755701,0.5820093413140965,0.7847641864545833,-7.897470455593975
QI3693,0.04555031327385883,12.11958287890561,0.554735471998356,0.5820727654900945,0.7847641864545833,-7.897523180583832
QI3193,0.06148905316383946,12.446535618516,0.5545964627861794,0.5821669930279438,0.7847641864545833,-7.8976014913255685
QI4617,0.22759433576616317,14.376586306962649,0.5544673395649355,0.5822545259532282,0.7847641864545833,-7.897674215479824
QI3437,-0.07832976512119316,12.131274684928274,-0.5543472761609307,0.5823359229245331,0.7847641864545833,-7.8977418220395466
QI2552,0.03623320687123055,13.002826613526643,0.5536918214982169,0.5827803854326894,0.7851728836949147,-7.898110648000062
QI858,0.05859889136077712,13.28535930161061,0.5536113314647177,0.5828349768756417,0.7851728836949147,-7.898155910303484
QI1861,0.38372752862606063,16.73325729324715,0.5526005763087425,0.5835207204356496,0.7858255334553597,-7.898723740676832
QI7748,-0.03895512852799499,12.588258397575764,-0.552387803542261,0.5836651250767146,0.7858255334553597,-7.898843143654658
QI6377,-0.24029781760379088,14.318644406128378,-0.5523697468240099,0.5836773806064132,0.7858255334553597,-7.898853274566614
QI445,0.06368392106473131,13.978127783371797,0.5522472752798866,0.5837605082740451,0.7858255334553597,-7.898921979904339
QI5780,0.3554307527545717,12.671234353413569,0.5521754022266282,0.5838092948336228,0.7858255334553597,-7.898962292994274
QI4568,0.16959563774554454,13.097619595719584,0.5513189593285434,0.5843907893625235,0.7864437037229524,-7.8994422679415015
QI1950,-0.2054525656655617,10.822159808279167,-0.5512102118614058,0.5844646450433262,0.7864437037229524,-7.899503160588301
QI2713,-0.12698119151292175,13.768202247854601,-0.550526722844007,0.5849289386256185,0.7869364335317152,-7.899885606154416
QI2306,-0.447422414255632,14.781933926126397,-0.5502877409450492,0.585091320781431,0.7870228884769174,-7.900019217898655
QI1587,-0.044894904260921464,12.283706651486701,-0.5498015693953364,0.5854217290670977,0.7873352932339354,-7.9002908537944725
QI1243,-0.1948991283264725,11.540316195324856,-0.5486011150368848,0.5862379574764169,0.7883008645294788,-7.900960563531657
QI3448,-0.13991129670441893,14.260088019652153,-0.5484145786027741,0.586364838837221,0.7883393181886271,-7.901064499019348
C38:7 PC plasmalogen,0.034495929174131135,20.835675499220578,0.547975003842127,0.5866638880834175,0.7886091916066854,-7.901309286154414
QI3309,0.05035521549870481,19.658395883896166,0.5477712657692716,0.5868025189717438,0.788658521020504,-7.901422676695175
QI2000,0.5514067608404307,14.109192164039897,0.5476320820325815,0.5868972337578093,0.788658521020504,-7.901500115591381
QI3700,-0.07001897728168771,12.650648226605169,-0.5464853512269351,0.5876778654489381,0.7895752359741931,-7.902137394258483
QI7830,-0.020948045998622433,15.986643479097022,-0.5461813791207527,0.5878848765200189,0.7897210843354667,-7.902306101498767
QI6591,0.08925804609968502,11.972815115358832,0.5453945631009676,0.5884208762285555,0.7903087488662499,-7.902742361756913
QI1789,0.08379604279082642,16.55507718181774,0.5452124370067469,0.5885449786533845,0.7903430895326967,-7.90284325556011
QI1103,-0.038045546640525174,16.937631047134484,-0.5448658950966754,0.5887811501605438,0.7905278884227857,-7.903035140339451
QI1641,-0.3959928529814931,19.06700618949337,-0.5440428985257407,0.5893422116275248,0.7910550816015427,-7.903490362351688
QI6516,0.12813341195472638,13.494005347520186,0.5440006113659817,0.5893710469580874,0.7910550816015427,-7.90351373422021
QI7190,-0.1361660959263329,15.529709958378502,-0.5437756570261731,0.5895244531518846,0.7910710665511815,-7.90363803508002
QI4377,-0.2474055555958472,13.093931942917102,-0.5436939075229379,0.5895802064384694,0.7910710665511815,-7.903683194063409
QI2479,0.257961029577789,13.198802158912033,0.5431966448960435,0.5899193945905039,0.7913937889296591,-7.903957741157553
QI7601,-0.19853330086497856,13.954018407093312,-0.542692912432321,0.5902630909004316,0.7917224501860136,-7.9042356078601665
QI325,0.15939841931305132,10.053368834626783,0.5418187174206369,0.5908597803493344,0.7921028772555369,-7.904717224268028
QI2895,0.21636581802496657,13.391471344124897,0.5417425602024877,0.5909117757432318,0.7921028772555369,-7.904759144982899
QI771,-0.03798708335626877,14.94710543670013,-0.5417112045776411,0.59093318404035,0.7921028772555369,-7.904776402987647
QI2237,0.05167482102154253,17.201305515598367,0.5416986876909727,0.5909417301455097,0.7921028772555369,-7.9047832919546845
QI5863,-0.32879096660259677,13.911011344118709,-0.5399238787771751,0.5921541055581405,0.7935815481941056,-7.9057585116227695
